56256;0.995674;0
56257;0.995675;0
56258;0.995676;0
56259;0.995678;0
56260;0.995679;0
56261;0.99568;0
56262;0.995682;0
56263;0.995683;0
56264;0.995684;0
56265;0.995685;0
56266;0.995687;0
56267;0.995688;0
56268;0.995689;0
56269;0.99569;0
56270;0.995692;0
56271;0.995693;0
56272;0.995694;0
56273;0.995695;0
56274;0.995697;0
56275;0.995698;0
56276;0.995699;0
56277;0.995701;0
56278;0.995702;0
56279;0.995703;0
56280;0.995704;0
56281;0.995706;0
56282;0.995707;0
56283;0.995708;0
56284;0.995709;0
56285;0.995711;0
56286;0.995712;0
56287;0.995713;0
56288;0.995714;0
56289;0.995716;0
56290;0.995717;0
56291;0.995718;0
56292;0.995719;0
56293;0.995721;0
56294;0.995722;0
56295;0.995723;0
56296;0.995724;0
56297;0.995726;0
56298;0.995727;0
56299;0.995728;0
56300;0.99573;0
56301;0.995731;0
56302;0.995732;0
56303;0.995733;0
56304;0.995735;0
56305;0.995736;0
56306;0.995737;0
56307;0.995738;0
56308;0.99574;0
56309;0.995741;0
56310;0.995742;0
56311;0.995743;0
56312;0.995745;0
56313;0.995746;0
56314;0.995747;0
56315;0.995748;0
56316;0.99575;0
56317;0.995751;0
56318;0.995752;0
56319;0.995753;0
56320;0.995755;0
56321;0.995756;0
56322;0.995757;0
56323;0.995758;0
56324;0.99576;0
56325;0.995761;0
56326;0.995762;0
56327;0.995763;0
56328;0.995765;0
56329;0.995766;0
56330;0.995767;0
56331;0.995768;0
56332;0.99577;0
56333;0.995771;0
56334;0.995772;0
56335;0.995773;0
56336;0.995775;0
56337;0.995776;0
56338;0.995777;0
56339;0.995778;0
56340;0.995779;0
56341;0.995781;0
56342;0.995782;0
56343;0.995783;0
56344;0.995784;0
56345;0.995786;0
56346;0.995787;0
56347;0.995788;0
56348;0.995789;0
56349;0.995791;0
56350;0.995792;0
56351;0.995793;0
56352;0.995794;0
56353;0.995796;0
56354;0.995797;0
56355;0.995798;0
56356;0.995799;0
56357;0.995801;0
56358;0.995802;0
56359;0.995803;0
56360;0.995804;0
56361;0.995806;0
56362;0.995807;0
56363;0.995808;0
56364;0.995809;0
56365;0.99581;0
56366;0.995812;0
56367;0.995813;0
56368;0.995814;0
56369;0.995815;0
56370;0.995817;0
56371;0.995818;0
56372;0.995819;0
56373;0.99582;0
56374;0.995822;0
56375;0.995823;0
56376;0.995824;0
56377;0.995825;0
56378;0.995826;0
56379;0.995828;0
56380;0.995829;0
56381;0.99583;0
56382;0.995831;0
56383;0.995833;0
56384;0.995834;0
56385;0.995835;0
56386;0.995836;0
56387;0.995838;0
56388;0.995839;0
56389;0.99584;0
56390;0.995841;0
56391;0.995842;0
56392;0.995844;0
56393;0.995845;0
56394;0.995846;0
56395;0.995847;0
56396;0.995849;0
56397;0.99585;0
56398;0.995851;0
56399;0.995852;0
56400;0.995853;0
56401;0.995855;0
56402;0.995856;0
56403;0.995857;0
56404;0.995858;0
56405;0.99586;0
56406;0.995861;0
56407;0.995862;0
56408;0.995863;0
56409;0.995864;0
56410;0.995866;0
56411;0.995867;0
56412;0.995868;0
56413;0.995869;0
56414;0.995871;0
56415;0.995872;0
56416;0.995873;0
56417;0.995874;0
56418;0.995875;0
56419;0.995877;0
56420;0.995878;0
56421;0.995879;0
56422;0.99588;0
56423;0.995882;0
56424;0.995883;0
56425;0.995884;0
56426;0.995885;0
56427;0.995886;0
56428;0.995888;0
56429;0.995889;0
56430;0.99589;0
56431;0.995891;0
56432;0.995892;0
56433;0.995894;0
56434;0.995895;0
56435;0.995896;0
56436;0.995897;0
56437;0.995899;0
56438;0.9959;0
56439;0.995901;0
56440;0.995902;0
56441;0.995903;0
56442;0.995905;0
56443;0.995906;0
56444;0.995907;0
56445;0.995908;0
56446;0.995909;0
56447;0.995911;0
56448;0.995912;0
56449;0.995913;0
56450;0.995914;0
56451;0.995915;0
56452;0.995917;0
56453;0.995918;0
56454;0.995919;0
56455;0.99592;0
56456;0.995921;0
56457;0.995923;0
56458;0.995924;0
56459;0.995925;0
56460;0.995926;0
56461;0.995928;0
56462;0.995929;0
56463;0.99593;0
56464;0.995931;0
56465;0.995932;0
56466;0.995934;0
56467;0.995935;0
56468;0.995936;0
56469;0.995937;0
56470;0.995938;0
56471;0.99594;0
56472;0.995941;0
56473;0.995942;0
56474;0.995943;0
56475;0.995944;0
56476;0.995946;0
56477;0.995947;0
56478;0.995948;0
56479;0.995949;0
56480;0.99595;0
56481;0.995952;0
56482;0.995953;0
56483;0.995954;0
56484;0.995955;0
56485;0.995956;0
56486;0.995958;0
56487;0.995959;0
56488;0.99596;0
56489;0.995961;0
56490;0.995962;0
56491;0.995963;0
56492;0.995965;0
56493;0.995966;0
56494;0.995967;0
56495;0.995968;0
56496;0.995969;0
56497;0.995971;0
56498;0.995972;0
56499;0.995973;0
56500;0.995974;0
56501;0.995975;0
56502;0.995977;0
56503;0.995978;0
56504;0.995979;0
56505;0.99598;0
56506;0.995981;0
56507;0.995983;0
56508;0.995984;0
56509;0.995985;0
56510;0.995986;0
56511;0.995987;0
56512;0.995988;0
56513;0.99599;0
56514;0.995991;0
56515;0.995992;0
56516;0.995993;0
56517;0.995994;0
56518;0.995996;0
56519;0.995997;0
56520;0.995998;0
56521;0.995999;0
56522;0.996;0
56523;0.996002;0
56524;0.996003;0
56525;0.996004;0
56526;0.996005;0
56527;0.996006;0
56528;0.996007;0
56529;0.996009;0
56530;0.99601;0
56531;0.996011;0
56532;0.996012;0
56533;0.996013;0
56534;0.996015;0
56535;0.996016;0
56536;0.996017;0
56537;0.996018;0
56538;0.996019;0
56539;0.99602;0
56540;0.996022;0
56541;0.996023;0
56542;0.996024;0
56543;0.996025;0
56544;0.996026;0
56545;0.996028;0
56546;0.996029;0
56547;0.99603;0
56548;0.996031;0
56549;0.996032;0
56550;0.996033;0
56551;0.996035;0
56552;0.996036;0
56553;0.996037;0
56554;0.996038;0
56555;0.996039;0
56556;0.99604;0
56557;0.996042;0
56558;0.996043;0
56559;0.996044;0
56560;0.996045;0
56561;0.996046;0
56562;0.996047;0
56563;0.996049;0
56564;0.99605;0
56565;0.996051;0
56566;0.996052;0
56567;0.996053;0
56568;0.996055;0
56569;0.996056;0
56570;0.996057;0
56571;0.996058;0
56572;0.996059;0
56573;0.99606;0
56574;0.996062;0
56575;0.996063;0
56576;0.996064;0
56577;0.996065;0
56578;0.996066;0
56579;0.996067;0
56580;0.996069;0
56581;0.99607;0
56582;0.996071;0
56583;0.996072;0
56584;0.996073;0
56585;0.996074;0
56586;0.996076;0
56587;0.996077;0
56588;0.996078;0
56589;0.996079;0
56590;0.99608;0
56591;0.996081;0
56592;0.996083;0
56593;0.996084;0
56594;0.996085;0
56595;0.996086;0
56596;0.996087;0
56597;0.996088;0
56598;0.996089;0
56599;0.996091;0
56600;0.996092;0
56601;0.996093;0
56602;0.996094;0
56603;0.996095;0
56604;0.996096;0
56605;0.996098;0
56606;0.996099;0
56607;0.9961;0
56608;0.996101;0
56609;0.996102;0
56610;0.996103;0
56611;0.996105;0
56612;0.996106;0
56613;0.996107;0
56614;0.996108;0
56615;0.996109;0
56616;0.99611;0
56617;0.996111;0
56618;0.996113;0
56619;0.996114;0
56620;0.996115;0
56621;0.996116;0
56622;0.996117;0
56623;0.996118;0
56624;0.99612;0
56625;0.996121;0
56626;0.996122;0
56627;0.996123;0
56628;0.996124;0
56629;0.996125;0
56630;0.996126;0
56631;0.996128;0
56632;0.996129;0
56633;0.99613;0
56634;0.996131;0
56635;0.996132;0
56636;0.996133;0
56637;0.996135;0
56638;0.996136;0
56639;0.996137;0
56640;0.996138;0
56641;0.996139;0
56642;0.99614;0
56643;0.996141;0
56644;0.996143;0
56645;0.996144;0
56646;0.996145;0
56647;0.996146;0
56648;0.996147;0
56649;0.996148;0
56650;0.996149;0
56651;0.996151;0
56652;0.996152;0
56653;0.996153;0
56654;0.996154;0
56655;0.996155;0
56656;0.996156;0
56657;0.996157;0
56658;0.996159;0
56659;0.99616;0
56660;0.996161;0
56661;0.996162;0
56662;0.996163;0
56663;0.996164;0
56664;0.996165;0
56665;0.996167;0
56666;0.996168;0
56667;0.996169;0
56668;0.99617;0
56669;0.996171;0
56670;0.996172;0
56671;0.996173;0
56672;0.996175;0
56673;0.996176;0
56674;0.996177;0
56675;0.996178;0
56676;0.996179;0
56677;0.99618;0
56678;0.996181;0
56679;0.996183;0
56680;0.996184;0
56681;0.996185;0
56682;0.996186;0
56683;0.996187;0
56684;0.996188;0
56685;0.996189;0
56686;0.99619;0
56687;0.996192;0
56688;0.996193;0
56689;0.996194;0
56690;0.996195;0
56691;0.996196;0
56692;0.996197;0
56693;0.996198;0
56694;0.9962;0
56695;0.996201;0
56696;0.996202;0
56697;0.996203;0
56698;0.996204;0
56699;0.996205;0
56700;0.996206;0
56701;0.996207;0
56702;0.996209;0
56703;0.99621;0
56704;0.996211;0
56705;0.996212;0
56706;0.996213;0
56707;0.996214;0
56708;0.996215;0
56709;0.996216;0
56710;0.996218;0
56711;0.996219;0
56712;0.99622;0
56713;0.996221;0
56714;0.996222;0
56715;0.996223;0
56716;0.996224;0
56717;0.996225;0
56718;0.996227;0
56719;0.996228;0
56720;0.996229;0
56721;0.99623;0
56722;0.996231;0
56723;0.996232;0
56724;0.996233;0
56725;0.996234;0
56726;0.996236;0
56727;0.996237;0
56728;0.996238;0
56729;0.996239;0
56730;0.99624;0
56731;0.996241;0
56732;0.996242;0
56733;0.996243;0
56734;0.996245;0
56735;0.996246;0
56736;0.996247;0
56737;0.996248;0
56738;0.996249;0
56739;0.99625;0
56740;0.996251;0
56741;0.996252;0
56742;0.996253;0
56743;0.996255;0
56744;0.996256;0
56745;0.996257;0
56746;0.996258;0
56747;0.996259;0
56748;0.99626;0
56749;0.996261;0
56750;0.996262;0
56751;0.996264;0
56752;0.996265;0
56753;0.996266;0
56754;0.996267;0
56755;0.996268;0
56756;0.996269;0
56757;0.99627;0
56758;0.996271;0
56759;0.996272;0
56760;0.996274;0
56761;0.996275;0
56762;0.996276;0
56763;0.996277;0
56764;0.996278;0
56765;0.996279;0
56766;0.99628;0
56767;0.996281;0
56768;0.996282;0
56769;0.996284;0
56770;0.996285;0
56771;0.996286;0
56772;0.996287;0
56773;0.996288;0
56774;0.996289;0
56775;0.99629;0
56776;0.996291;0
56777;0.996292;0
56778;0.996294;0
56779;0.996295;0
56780;0.996296;0
56781;0.996297;0
56782;0.996298;0
56783;0.996299;0
56784;0.9963;0
56785;0.996301;0
56786;0.996302;0
56787;0.996303;0
56788;0.996305;0
56789;0.996306;0
56790;0.996307;0
56791;0.996308;0
56792;0.996309;0
56793;0.99631;0
56794;0.996311;0
56795;0.996312;0
56796;0.996313;0
56797;0.996314;0
56798;0.996316;0
56799;0.996317;0
56800;0.996318;0
56801;0.996319;0
56802;0.99632;0
56803;0.996321;0
56804;0.996322;0
56805;0.996323;0
56806;0.996324;0
56807;0.996325;0
56808;0.996327;0
56809;0.996328;0
56810;0.996329;0
56811;0.99633;0
56812;0.996331;0
56813;0.996332;0
56814;0.996333;0
56815;0.996334;0
56816;0.996335;0
56817;0.996336;0
56818;0.996338;0
56819;0.996339;0
56820;0.99634;0
56821;0.996341;0
56822;0.996342;0
56823;0.996343;0
56824;0.996344;0
56825;0.996345;0
56826;0.996346;0
56827;0.996347;0
56828;0.996348;0
56829;0.99635;0
56830;0.996351;0
56831;0.996352;0
56832;0.996353;0
56833;0.996354;0
56834;0.996355;0
56835;0.996356;0
56836;0.996357;0
56837;0.996358;0
56838;0.996359;0
56839;0.99636;0
56840;0.996362;0
56841;0.996363;0
56842;0.996364;0
56843;0.996365;0
56844;0.996366;0
56845;0.996367;0
56846;0.996368;0
56847;0.996369;0
56848;0.99637;0
56849;0.996371;0
56850;0.996372;0
56851;0.996374;0
56852;0.996375;0
56853;0.996376;0
56854;0.996377;0
56855;0.996378;0
56856;0.996379;0
56857;0.99638;0
56858;0.996381;0
56859;0.996382;0
56860;0.996383;0
56861;0.996384;0
56862;0.996385;0
56863;0.996387;0
56864;0.996388;0
56865;0.996389;0
56866;0.99639;0
56867;0.996391;0
56868;0.996392;0
56869;0.996393;0
56870;0.996394;0
56871;0.996395;0
56872;0.996396;0
56873;0.996397;0
56874;0.996398;0
56875;0.996399;0
56876;0.996401;0
56877;0.996402;0
56878;0.996403;0
56879;0.996404;0
56880;0.996405;0
56881;0.996406;0
56882;0.996407;0
56883;0.996408;0
56884;0.996409;0
56885;0.99641;0
56886;0.996411;0
56887;0.996412;0
56888;0.996413;0
56889;0.996415;0
56890;0.996416;0
56891;0.996417;0
56892;0.996418;0
56893;0.996419;0
56894;0.99642;0
56895;0.996421;0
56896;0.996422;0
56897;0.996423;0
56898;0.996424;0
56899;0.996425;0
56900;0.996426;0
56901;0.996427;0
56902;0.996428;0
56903;0.99643;0
56904;0.996431;0
56905;0.996432;0
56906;0.996433;0
56907;0.996434;0
56908;0.996435;0
56909;0.996436;0
56910;0.996437;0
56911;0.996438;0
56912;0.996439;0
56913;0.99644;0
56914;0.996441;0
56915;0.996442;0
56916;0.996443;0
56917;0.996444;0
56918;0.996446;0
56919;0.996447;0
56920;0.996448;0
56921;0.996449;0
56922;0.99645;0
56923;0.996451;0
56924;0.996452;0
56925;0.996453;0
56926;0.996454;0
56927;0.996455;0
56928;0.996456;0
56929;0.996457;0
56930;0.996458;0
56931;0.996459;0
56932;0.99646;0
56933;0.996462;0
56934;0.996463;0
56935;0.996464;0
56936;0.996465;0
56937;0.996466;0
56938;0.996467;0
56939;0.996468;0
56940;0.996469;0
56941;0.99647;0
56942;0.996471;0
56943;0.996472;0
56944;0.996473;0
56945;0.996474;0
56946;0.996475;0
56947;0.996476;0
56948;0.996477;0
56949;0.996478;0
56950;0.99648;0
56951;0.996481;0
56952;0.996482;0
56953;0.996483;0
56954;0.996484;0
56955;0.996485;0
56956;0.996486;0
56957;0.996487;0
56958;0.996488;0
56959;0.996489;0
56960;0.99649;0
56961;0.996491;0
56962;0.996492;0
56963;0.996493;0
56964;0.996494;0
56965;0.996495;0
56966;0.996496;0
56967;0.996497;0
56968;0.996498;0
56969;0.9965;0
56970;0.996501;0
56971;0.996502;0
56972;0.996503;0
56973;0.996504;0
56974;0.996505;0
56975;0.996506;0
56976;0.996507;0
56977;0.996508;0
56978;0.996509;0
56979;0.99651;0
56980;0.996511;0
56981;0.996512;0
56982;0.996513;0
56983;0.996514;0
56984;0.996515;0
56985;0.996516;0
56986;0.996517;0
56987;0.996518;0
56988;0.996519;0
56989;0.996521;0
56990;0.996522;0
56991;0.996523;0
56992;0.996524;0
56993;0.996525;0
56994;0.996526;0
56995;0.996527;0
56996;0.996528;0
56997;0.996529;0
56998;0.99653;0
56999;0.996531;0
57000;0.996532;0
57001;0.996533;0
57002;0.996534;0
57003;0.996535;0
57004;0.996536;0
57005;0.996537;0
57006;0.996538;0
57007;0.996539;0
57008;0.99654;0
57009;0.996541;0
57010;0.996542;0
57011;0.996543;0
57012;0.996544;0
57013;0.996546;0
57014;0.996547;0
57015;0.996548;0
57016;0.996549;0
57017;0.99655;0
57018;0.996551;0
57019;0.996552;0
57020;0.996553;0
57021;0.996554;0
57022;0.996555;0
57023;0.996556;0
57024;0.996557;0
57025;0.996558;0
57026;0.996559;0
57027;0.99656;0
57028;0.996561;0
57029;0.996562;0
57030;0.996563;0
57031;0.996564;0
57032;0.996565;0
57033;0.996566;0
57034;0.996567;0
57035;0.996568;0
57036;0.996569;0
57037;0.99657;0
57038;0.996571;0
57039;0.996572;0
57040;0.996573;0
57041;0.996574;0
57042;0.996576;0
57043;0.996577;0
57044;0.996578;0
57045;0.996579;0
57046;0.99658;0
57047;0.996581;0
57048;0.996582;0
57049;0.996583;0
57050;0.996584;0
57051;0.996585;0
57052;0.996586;0
57053;0.996587;0
57054;0.996588;0
57055;0.996589;0
57056;0.99659;0
57057;0.996591;0
57058;0.996592;0
57059;0.996593;0
57060;0.996594;0
57061;0.996595;0
57062;0.996596;0
57063;0.996597;0
57064;0.996598;0
57065;0.996599;0
57066;0.9966;0
57067;0.996601;0
57068;0.996602;0
57069;0.996603;0
57070;0.996604;0
57071;0.996605;0
57072;0.996606;0
57073;0.996607;0
57074;0.996608;0
57075;0.996609;0
57076;0.99661;0
57077;0.996611;0
57078;0.996612;0
57079;0.996613;0
57080;0.996614;0
57081;0.996615;0
57082;0.996617;0
57083;0.996618;0
57084;0.996619;0
57085;0.99662;0
57086;0.996621;0
57087;0.996622;0
57088;0.996623;0
57089;0.996624;0
57090;0.996625;0
57091;0.996626;0
57092;0.996627;0
57093;0.996628;0
57094;0.996629;0
57095;0.99663;0
57096;0.996631;0
57097;0.996632;0
57098;0.996633;0
57099;0.996634;0
57100;0.996635;0
57101;0.996636;0
57102;0.996637;0
57103;0.996638;0
57104;0.996639;0
57105;0.99664;0
57106;0.996641;0
57107;0.996642;0
57108;0.996643;0
57109;0.996644;0
57110;0.996645;0
57111;0.996646;0
57112;0.996647;0
57113;0.996648;0
57114;0.996649;0
57115;0.99665;0
57116;0.996651;0
57117;0.996652;0
57118;0.996653;0
57119;0.996654;0
57120;0.996655;0
57121;0.996656;0
57122;0.996657;0
57123;0.996658;0
57124;0.996659;0
57125;0.99666;0
57126;0.996661;0
57127;0.996662;0
57128;0.996663;0
57129;0.996664;0
57130;0.996665;0
57131;0.996666;0
57132;0.996667;0
57133;0.996668;0
57134;0.996669;0
57135;0.99667;0
57136;0.996671;0
57137;0.996672;0
57138;0.996673;0
57139;0.996674;0
57140;0.996675;0
57141;0.996676;0
57142;0.996677;0
57143;0.996678;0
57144;0.996679;0
57145;0.99668;0
57146;0.996681;0
57147;0.996682;0
57148;0.996683;0
57149;0.996684;0
57150;0.996685;0
57151;0.996686;0
57152;0.996687;0
57153;0.996688;0
57154;0.996689;0
57155;0.99669;0
57156;0.996691;0
57157;0.996692;0
57158;0.996693;0
57159;0.996694;0
57160;0.996695;0
57161;0.996696;0
57162;0.996697;0
57163;0.996698;0
57164;0.996699;0
57165;0.9967;0
57166;0.996701;0
57167;0.996702;0
57168;0.996703;0
57169;0.996704;0
57170;0.996705;0
57171;0.996706;0
57172;0.996707;0
57173;0.996708;0
57174;0.996709;0
57175;0.99671;0
57176;0.996711;0
57177;0.996712;0
57178;0.996713;0
57179;0.996714;0
57180;0.996715;0
57181;0.996716;0
57182;0.996717;0
57183;0.996718;0
57184;0.996719;0
57185;0.99672;0
57186;0.996721;0
57187;0.996722;0
57188;0.996723;0
57189;0.996724;0
57190;0.996725;0
57191;0.996726;0
57192;0.996727;0
57193;0.996728;0
57194;0.996729;0
57195;0.99673;0
57196;0.996731;0
57197;0.996732;0
57198;0.996733;0
57199;0.996734;0
57200;0.996735;0
57201;0.996736;0
57202;0.996737;0
57203;0.996738;0
57204;0.996739;0
57205;0.99674;0
57206;0.996741;0
57207;0.996742;0
57208;0.996743;0
57209;0.996744;0
57210;0.996745;0
57211;0.996746;0
57212;0.996747;0
57213;0.996748;0
57214;0.996749;0
57215;0.99675;0
57216;0.996751;0
57217;0.996752;0
57218;0.996753;0
57219;0.996754;0
57220;0.996755;0
57221;0.996756;0
57222;0.996757;0
57223;0.996758;0
57224;0.996759;0
57225;0.99676;0
57226;0.99676;0
57227;0.996761;0
57228;0.996762;0
57229;0.996763;0
57230;0.996764;0
57231;0.996765;0
57232;0.996766;0
57233;0.996767;0
57234;0.996768;0
57235;0.996769;0
57236;0.99677;0
57237;0.996771;0
57238;0.996772;0
57239;0.996773;0
57240;0.996774;0
57241;0.996775;0
57242;0.996776;0
57243;0.996777;0
57244;0.996778;0
57245;0.996779;0
57246;0.99678;0
57247;0.996781;0
57248;0.996782;0
57249;0.996783;0
57250;0.996784;0
57251;0.996785;0
57252;0.996786;0
57253;0.996787;0
57254;0.996788;0
57255;0.996789;0
57256;0.99679;0
57257;0.996791;0
57258;0.996792;0
57259;0.996793;0
57260;0.996794;0
57261;0.996795;0
57262;0.996796;0
57263;0.996797;0
57264;0.996798;0
57265;0.996799;0
57266;0.9968;0
57267;0.9968;0
57268;0.996801;0
57269;0.996802;0
57270;0.996803;0
57271;0.996804;0
57272;0.996805;0
57273;0.996806;0
57274;0.996807;0
57275;0.996808;0
57276;0.996809;0
57277;0.99681;0
57278;0.996811;0
57279;0.996812;0
57280;0.996813;0
57281;0.996814;0
57282;0.996815;0
57283;0.996816;0
57284;0.996817;0
57285;0.996818;0
57286;0.996819;0
57287;0.99682;0
57288;0.996821;0
57289;0.996822;0
57290;0.996823;0
57291;0.996824;0
57292;0.996825;0
57293;0.996826;0
57294;0.996827;0
57295;0.996828;0
57296;0.996828;0
57297;0.996829;0
57298;0.99683;0
57299;0.996831;0
57300;0.996832;0
57301;0.996833;0
57302;0.996834;0
57303;0.996835;0
57304;0.996836;0
57305;0.996837;0
57306;0.996838;0
57307;0.996839;0
57308;0.99684;0
57309;0.996841;0
57310;0.996842;0
57311;0.996843;0
57312;0.996844;0
57313;0.996845;0
57314;0.996846;0
57315;0.996847;0
57316;0.996848;0
57317;0.996849;0
57318;0.99685;0
57319;0.996851;0
57320;0.996851;0
57321;0.996852;0
57322;0.996853;0
57323;0.996854;0
57324;0.996855;0
57325;0.996856;0
57326;0.996857;0
57327;0.996858;0
57328;0.996859;0
57329;0.99686;0
57330;0.996861;0
57331;0.996862;0
57332;0.996863;0
57333;0.996864;0
57334;0.996865;0
57335;0.996866;0
57336;0.996867;0
57337;0.996868;0
57338;0.996869;0
57339;0.99687;0
57340;0.996871;0
57341;0.996871;0
57342;0.996872;0
57343;0.996873;0
57344;0.996874;0
57345;0.996875;0
57346;0.996876;0
57347;0.996877;0
57348;0.996878;0
57349;0.996879;0
57350;0.99688;0
57351;0.996881;0
57352;0.996882;0
57353;0.996883;0
57354;0.996884;0
57355;0.996885;0
57356;0.996886;0
57357;0.996887;0
57358;0.996888;0
57359;0.996889;0
57360;0.99689;0
57361;0.99689;0
57362;0.996891;0
57363;0.996892;0
57364;0.996893;0
57365;0.996894;0
57366;0.996895;0
57367;0.996896;0
57368;0.996897;0
57369;0.996898;0
57370;0.996899;0
57371;0.9969;0
57372;0.996901;0
57373;0.996902;0
57374;0.996903;0
57375;0.996904;0
57376;0.996905;0
57377;0.996906;0
57378;0.996906;0
57379;0.996907;0
57380;0.996908;0
57381;0.996909;0
57382;0.99691;0
57383;0.996911;0
57384;0.996912;0
57385;0.996913;0
57386;0.996914;0
57387;0.996915;0
57388;0.996916;0
57389;0.996917;0
57390;0.996918;0
57391;0.996919;0
57392;0.99692;0
57393;0.996921;0
57394;0.996921;0
57395;0.996922;0
57396;0.996923;0
57397;0.996924;0
57398;0.996925;0
57399;0.996926;0
57400;0.996927;0
57401;0.996928;0
57402;0.996929;0
57403;0.99693;0
57404;0.996931;0
57405;0.996932;0
57406;0.996933;0
57407;0.996934;0
57408;0.996935;0
57409;0.996936;0
57410;0.996936;0
57411;0.996937;0
57412;0.996938;0
57413;0.996939;0
57414;0.99694;0
57415;0.996941;0
57416;0.996942;0
57417;0.996943;0
57418;0.996944;0
57419;0.996945;0
57420;0.996946;0
57421;0.996947;0
57422;0.996948;0
57423;0.996949;0
57424;0.996949;0
57425;0.99695;0
57426;0.996951;0
57427;0.996952;0
57428;0.996953;0
57429;0.996954;0
57430;0.996955;0
57431;0.996956;0
57432;0.996957;0
57433;0.996958;0
57434;0.996959;0
57435;0.99696;0
57436;0.996961;0
57437;0.996962;0
57438;0.996962;0
57439;0.996963;0
57440;0.996964;0
57441;0.996965;0
57442;0.996966;0
57443;0.996967;0
57444;0.996968;0
57445;0.996969;0
57446;0.99697;0
57447;0.996971;0
57448;0.996972;0
57449;0.996973;0
57450;0.996974;0
57451;0.996974;0
57452;0.996975;0
57453;0.996976;0
57454;0.996977;0
57455;0.996978;0
57456;0.996979;0
57457;0.99698;0
57458;0.996981;0
57459;0.996982;0
57460;0.996983;0
57461;0.996984;0
57462;0.996985;0
57463;0.996986;0
57464;0.996986;0
57465;0.996987;0
57466;0.996988;0
57467;0.996989;0
57468;0.99699;0
57469;0.996991;0
57470;0.996992;0
57471;0.996993;0
57472;0.996994;0
57473;0.996995;0
57474;0.996996;0
57475;0.996997;0
57476;0.996997;0
57477;0.996998;0
57478;0.996999;0
57479;0.997;0
57480;0.997001;0
57481;0.997002;0
57482;0.997003;0
57483;0.997004;0
57484;0.997005;0
57485;0.997006;0
57486;0.997007;0
57487;0.997007;0
57488;0.997008;0
57489;0.997009;0
57490;0.99701;0
57491;0.997011;0
57492;0.997012;0
57493;0.997013;0
57494;0.997014;0
57495;0.997015;0
57496;0.997016;0
57497;0.997017;0
57498;0.997018;0
57499;0.997018;0
57500;0.997019;0
57501;0.99702;0
57502;0.997021;0
57503;0.997022;0
57504;0.997023;0
57505;0.997024;0
57506;0.997025;0
57507;0.997026;0
57508;0.997027;0
57509;0.997028;0
57510;0.997028;0
57511;0.997029;0
57512;0.99703;0
57513;0.997031;0
57514;0.997032;0
57515;0.997033;0
57516;0.997034;0
57517;0.997035;0
57518;0.997036;0
57519;0.997037;0
57520;0.997037;0
